,SOL_standard,fl_goescls,boundbox_c1ll,boundbox_c1ur,boundbox_c2ll,boundbox_c2ur,event_starttime,event_endtime,search_observatory
1441,SOL2016-09-22T03:23:00L013C090,B4.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T03:23:00,2016-09-22T03:32:00,GOES
1442,SOL2016-09-22T03:25:33L102C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T03:25:33,2016-09-22T03:32:57,SDO
1443,SOL2016-09-22T03:42:00L101C080,B4.6,87.0,89.0,9.0,11.0,2016-09-22T03:42:00,2016-09-22T04:17:00,SDO
1444,SOL2016-09-22T03:42:00L013C090,B4.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T03:42:00,2016-09-22T04:17:00,GOES
1445,SOL2016-09-22T04:28:21L062C084,,691.2000122070312,768.0,0.0,76.80000305175781,2016-09-22T04:28:21,2016-09-22T04:31:57,SDO
1446,SOL2016-09-22T05:10:00L101C080,B6.7,88.0,90.0,9.0,11.0,2016-09-22T05:10:00,2016-09-22T05:19:00,SDO
1447,SOL2016-09-22T05:10:00L012C090,B6.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T05:10:00,2016-09-22T05:19:00,GOES
1448,SOL2016-09-22T05:12:33L101C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T05:12:33,2016-09-22T05:19:21,SDO
1449,SOL2016-09-22T05:25:57L062C084,,691.2000122070312,768.0,0.0,76.80000305175781,2016-09-22T05:25:57,2016-09-22T05:28:21,SDO
1450,SOL2016-09-22T05:40:00L012C090,C5.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T05:40:00,2016-09-22T05:52:00,GOES
1451,SOL2016-09-22T05:40:00L101C080,C5.6,88.0,90.0,9.0,11.0,2016-09-22T05:40:00,2016-09-22T05:52:00,SDO
1452,SOL2016-09-22T05:41:09L100C079,,921.5999755859375,998.4000244140625,76.80000305175781,230.39999389648438,2016-09-22T05:41:09,2016-09-22T06:15:57,SDO
1453,SOL2016-09-22T05:42:59L100C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T05:42:59,2016-09-22T05:47:59,SDO
1454,SOL2016-09-22T05:43:00L100C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T05:43:00,2016-09-22T06:38:12,SDO
1455,SOL2016-09-22T05:46:25L100C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T05:46:25,2016-09-22T06:11:49,SDO
1456,SOL2016-09-22T06:44:00L099C080,B9.7,87.0,89.0,9.0,11.0,2016-09-22T06:44:00,2016-09-22T06:56:00,SDO
1457,SOL2016-09-22T06:44:00L011C090,B9.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T06:44:00,2016-09-22T06:56:00,GOES
1458,SOL2016-09-22T06:45:33L100C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T06:45:33,2016-09-22T07:01:09,SDO
1459,SOL2016-09-22T08:24:00L010C090,C1.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T08:24:00,2016-09-22T08:32:00,GOES
1460,SOL2016-09-22T08:24:00L098C080,C1.9,87.0,89.0,9.0,11.0,2016-09-22T08:24:00,2016-09-22T08:32:00,SDO
1461,SOL2016-09-22T08:26:57L099C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T08:26:57,2016-09-22T08:34:45,SDO
1462,SOL2016-09-22T09:47:00L097C080,B4.7,87.0,89.0,9.0,11.0,2016-09-22T09:47:00,2016-09-22T10:51:00,SDO
1463,SOL2016-09-22T09:47:00L009C090,B4.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T09:47:00,2016-09-22T10:51:00,GOES
1464,SOL2016-09-22T11:46:00L008C090,C1.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T11:46:00,2016-09-22T12:07:00,GOES
1465,SOL2016-09-22T11:46:00L096C080,C1.5,87.0,89.0,9.0,11.0,2016-09-22T11:46:00,2016-09-22T12:07:00,SDO
1466,SOL2016-09-22T11:48:09L097C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-22T11:48:09,2016-09-22T12:10:33,SDO
1467,SOL2016-09-22T15:30:00L094C079,B4.2,87.0,89.0,10.0,12.0,2016-09-22T15:30:00,2016-09-22T15:47:00,SDO
1468,SOL2016-09-22T15:30:00L006C090,B4.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T15:30:00,2016-09-22T15:47:00,GOES
1469,SOL2016-09-22T17:35:00L005C090,C1.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T17:35:00,2016-09-22T18:09:00,GOES
1470,SOL2016-09-22T17:35:00L093C079,C1.9,87.0,89.0,10.0,12.0,2016-09-22T17:35:00,2016-09-22T18:09:00,SDO
1471,SOL2016-09-22T17:35:00L088C079,C1.9,82.0,84.0,10.0,12.0,2016-09-22T17:35:00,2016-09-22T18:09:00,SDO
1472,SOL2016-09-22T19:05:00L092C079,C2.6,87.0,89.0,10.0,12.0,2016-09-22T19:05:00,2016-09-22T19:45:00,SDO
1473,SOL2016-09-22T19:05:00L004C090,C2.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-22T19:05:00,2016-09-22T19:45:00,GOES
1474,SOL2016-09-22T19:08:21L093C079,,768.0,998.4000244140625,0.0,230.39999389648438,2016-09-22T19:08:21,2016-09-22T19:47:45,SDO
1475,SOL2016-09-23T00:33:00L001C090,B2.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-23T00:33:00,2016-09-23T00:58:00,GOES
1476,SOL2016-09-23T00:33:00L089C079,B2.5,87.0,89.0,10.0,12.0,2016-09-23T00:33:00,2016-09-23T00:58:00,SDO
1477,SOL2016-09-23T03:35:00L027C074,B6.3,27.0,29.0,15.0,17.0,2016-09-23T03:35:00,2016-09-23T06:45:27,SDO
1478,SOL2016-09-23T04:07:21L088C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-23T04:07:21,2016-09-23T04:19:09,SDO
1479,SOL2016-09-23T04:38:00L027C075,B6.2,27.0,29.0,14.0,16.0,2016-09-23T04:38:00,2016-09-23T05:57:00,SDO
1480,SOL2016-09-23T04:38:00L000C090,B6.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-23T04:38:00,2016-09-23T05:57:00,GOES
1481,SOL2016-09-23T06:23:21L041C083,,614.4000244140625,691.2000122070312,0.0,76.80000305175781,2016-09-23T06:23:21,2016-09-23T06:26:45,SDO
1482,SOL2016-09-23T07:27:09L041C083,,614.4000244140625,691.2000122070312,0.0,76.80000305175781,2016-09-23T07:27:09,2016-09-23T07:31:21,SDO
1483,SOL2016-09-23T09:21:09L350C104,,-153.60000610351562,-76.80000305175781,-384.0,-307.20001220703125,2016-09-23T09:21:09,2016-09-23T09:23:33,SDO
1484,SOL2016-09-23T12:20:21L045C084,,691.2000122070312,768.0,0.0,76.80000305175781,2016-09-23T12:20:21,2016-09-23T12:24:21,SDO
1485,SOL2016-09-23T12:40:21L052C084,,768.0,844.7999877929688,0.0,76.80000305175781,2016-09-23T12:40:21,2016-09-23T12:42:33,SDO
1486,SOL2016-09-23T14:11:00L082C078,B3.3,87.0,89.0,11.0,13.0,2016-09-23T14:11:00,2016-09-23T14:38:00,SDO
1487,SOL2016-09-23T14:11:00L355C090,B3.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-23T14:11:00,2016-09-23T14:38:00,GOES
1488,SOL2016-09-23T14:13:21L083C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-09-23T14:13:21,2016-09-23T14:34:09,SDO
1489,SOL2016-09-23T21:38:00L078C078,B4.2,87.0,89.0,11.0,13.0,2016-09-23T21:38:00,2016-09-23T22:21:00,SDO
1490,SOL2016-09-23T21:38:00L351C090,B4.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-23T21:38:00,2016-09-23T22:21:00,GOES
1491,SOL2016-09-23T23:08:21L048C080,,768.0,844.7999877929688,76.80000305175781,153.60000610351562,2016-09-23T23:08:21,2016-09-23T23:10:33,SDO
1492,SOL2016-09-24T02:05:57L350C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T02:05:57,2016-09-24T02:08:09,SDO
1493,SOL2016-09-24T03:28:45L350C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T03:28:45,2016-09-24T03:34:57,SDO
1494,SOL2016-09-24T05:04:33L349C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T05:04:33,2016-09-24T05:12:45,SDO
1495,SOL2016-09-24T05:04:54L349C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T05:04:54,2016-09-24T05:12:42,SDO
1496,SOL2016-09-24T05:04:59L349C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T05:04:59,2016-09-24T05:10:59,SDO
1497,SOL2016-09-24T05:05:00L349C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T05:05:00,2016-09-24T05:12:48,SDO
1498,SOL2016-09-24T06:28:00L346C090,B1.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-24T06:28:00,2016-09-24T06:39:00,GOES
1499,SOL2016-09-24T06:28:00L347C105,B1.9,0.0,2.0,-16.0,-14.0,2016-09-24T06:28:00,2016-09-24T06:39:00,SDO
1500,SOL2016-09-24T06:29:57L348C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T06:29:57,2016-09-24T06:38:57,SDO
1501,SOL2016-09-24T06:42:33L348C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T06:42:33,2016-09-24T06:44:33,SDO
1502,SOL2016-09-24T06:46:33L348C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T06:46:33,2016-09-24T06:52:09,SDO
1503,SOL2016-09-24T07:42:57L347C104,,0.0,76.80000305175781,-384.0,-307.20001220703125,2016-09-24T07:42:57,2016-09-24T07:47:33,SDO
1504,SOL2016-09-24T15:36:21L348C104,,76.80000305175781,153.60000610351562,-384.0,-307.20001220703125,2016-09-24T15:36:21,2016-09-24T15:40:21,SDO
1505,SOL2016-09-24T15:40:00L349C104,B3.9,7.0,9.0,-15.0,-13.0,2016-09-24T15:40:00,2016-09-24T15:47:00,SDO
1506,SOL2016-09-24T15:40:00L349C104,B3.9,7.5,8.5,-14.5,-13.5,2016-09-24T15:40:00,2016-09-24T15:47:00,GOES
1507,SOL2016-09-24T15:41:45L348C104,,76.80000305175781,153.60000610351562,-384.0,-307.20001220703125,2016-09-24T15:41:45,2016-09-24T15:46:57,SDO
1508,SOL2016-09-24T15:49:21L348C104,,76.80000305175781,153.60000610351562,-384.0,-307.20001220703125,2016-09-24T15:49:21,2016-09-24T15:52:09,SDO
1509,SOL2016-09-24T18:09:41L348C104,,110.5,185.5,-365.79998779296875,-322.5,2016-09-24T18:09:41,2016-09-24T18:35:53,IRIS
1510,SOL2016-09-24T18:10:00L349C104,B6.9,9.0,11.0,-15.0,-13.0,2016-09-24T18:10:00,2016-09-24T18:21:00,SDO
1511,SOL2016-09-24T18:10:00L349C104,B6.9,9.5,10.5,-14.5,-13.5,2016-09-24T18:10:00,2016-09-24T18:21:00,GOES
1512,SOL2016-09-24T18:12:09L351C104,,76.80000305175781,230.39999389648438,-384.0,-307.20001220703125,2016-09-24T18:12:09,2016-09-24T18:22:33,SDO
1513,SOL2016-09-24T18:12:23L351C104,,153.60000610351562,230.39999389648438,-384.0,-307.20001220703125,2016-09-24T18:12:23,2016-09-24T18:18:59,SDO
1514,SOL2016-09-24T18:12:48L351C104,,153.60000610351562,230.39999389648438,-384.0,-307.20001220703125,2016-09-24T18:12:48,2016-09-24T18:19:12,SDO
1515,SOL2016-09-24T18:12:54L351C104,,153.60000610351562,230.39999389648438,-384.0,-307.20001220703125,2016-09-24T18:12:54,2016-09-24T18:19:18,SDO
1516,SOL2016-09-24T19:08:45L351C104,,153.60000610351562,230.39999389648438,-384.0,-307.20001220703125,2016-09-24T19:08:45,2016-09-24T19:16:45,SDO
1517,SOL2016-09-25T03:06:00L334C090,B2.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-25T03:06:00,2016-09-25T03:55:00,GOES
1518,SOL2016-09-25T03:06:00L051C082,B2.8,77.0,79.0,7.0,9.0,2016-09-25T03:06:00,2016-09-25T03:55:00,SDO
1519,SOL2016-09-25T04:12:00L051C082,B3.2,77.0,79.0,7.0,9.0,2016-09-25T04:12:00,2016-09-25T04:29:00,SDO
1520,SOL2016-09-25T04:12:00L334C090,B3.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-25T04:12:00,2016-09-25T04:29:00,GOES
1521,SOL2016-09-25T07:13:00L347C104,B2.0,14.0,16.0,-15.0,-13.0,2016-09-25T07:13:00,2016-09-25T07:28:00,SDO
1522,SOL2016-09-25T07:13:00L347C105,B2.0,14.5,15.5,-15.5,-14.5,2016-09-25T07:13:00,2016-09-25T07:28:00,GOES
1523,SOL2016-09-25T07:14:33L349C104,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2016-09-25T07:14:33,2016-09-25T07:19:57,SDO
1524,SOL2016-09-25T07:33:19L348C104,,217.5,311.79998779296875,-371.3999938964844,-316.20001220703125,2016-09-25T07:33:19,2016-09-25T11:50:39,IRIS
1525,SOL2016-09-25T07:45:57L349C104,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2016-09-25T07:45:57,2016-09-25T07:58:21,SDO
1526,SOL2016-09-25T09:21:45L348C104,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2016-09-25T09:21:45,2016-09-25T09:25:33,SDO
1527,SOL2016-09-25T17:38:33L348C104,,307.20001220703125,384.0,-384.0,-307.20001220703125,2016-09-25T17:38:33,2016-09-25T17:43:09,SDO
1528,SOL2016-09-25T19:05:00L348C104,C1.3,21.0,23.0,-15.0,-13.0,2016-09-25T19:05:00,2016-09-25T19:21:00,SDO
1529,SOL2016-09-25T19:05:00L326C090,C1.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-25T19:05:00,2016-09-25T19:21:00,GOES
1530,SOL2016-09-25T19:07:33L347C104,,307.20001220703125,460.79998779296875,-384.0,-307.20001220703125,2016-09-25T19:07:33,2016-09-25T19:22:45,SDO
1531,SOL2016-09-25T19:09:23L347C104,,307.20001220703125,384.0,-384.0,-307.20001220703125,2016-09-25T19:09:23,2016-09-25T19:34:35,SDO
1532,SOL2016-09-25T22:15:09L346C104,,307.20001220703125,384.0,-384.0,-307.20001220703125,2016-09-25T22:15:09,2016-09-25T22:18:09,SDO
1533,SOL2016-09-25T22:57:21L345C104,,307.20001220703125,384.0,-384.0,-307.20001220703125,2016-09-25T22:57:21,2016-09-25T23:06:09,SDO
1534,SOL2016-09-25T23:25:00L348C103,B5.1,24.0,26.0,-14.0,-12.0,2016-09-25T23:25:00,2016-09-25T23:37:00,SDO
1535,SOL2016-09-25T23:25:00L323C090,B5.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-25T23:25:00,2016-09-25T23:49:00,GOES
1536,SOL2016-09-26T03:42:21L348C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T03:42:21,2016-09-26T03:46:09,SDO
1537,SOL2016-09-26T03:53:00L321C090,B4.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-26T03:53:00,2016-09-26T04:08:00,GOES
1538,SOL2016-09-26T03:53:00L049C084,B4.2,88.0,90.0,5.0,7.0,2016-09-26T03:53:00,2016-09-26T04:08:00,SDO
1539,SOL2016-09-26T03:54:45L049C084,,921.5999755859375,998.4000244140625,76.80000305175781,153.60000610351562,2016-09-26T03:54:45,2016-09-26T04:05:09,SDO
1540,SOL2016-09-26T05:26:33L347C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T05:26:33,2016-09-26T05:32:33,SDO
1541,SOL2016-09-26T06:05:33L347C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:05:33,2016-09-26T06:09:09,SDO
1542,SOL2016-09-26T06:22:09L346C104,,384.0,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T06:22:09,2016-09-26T06:40:45,SDO
1543,SOL2016-09-26T06:31:35L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:31:35,2016-09-26T06:38:23,SDO
1544,SOL2016-09-26T06:31:36L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:31:36,2016-09-26T06:40:00,SDO
1545,SOL2016-09-26T06:32:06L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:32:06,2016-09-26T06:38:06,SDO
1546,SOL2016-09-26T06:43:00L347C104,B5.0,27.0,29.0,-15.0,-13.0,2016-09-26T06:43:00,2016-09-26T06:48:00,SDO
1547,SOL2016-09-26T06:43:00L319C090,B5.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-26T06:43:00,2016-09-26T06:48:00,GOES
1548,SOL2016-09-26T06:44:21L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:44:21,2016-09-26T06:47:57,SDO
1549,SOL2016-09-26T06:44:23L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:44:23,2016-09-26T06:46:59,SDO
1550,SOL2016-09-26T06:44:24L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:44:24,2016-09-26T06:47:00,SDO
1551,SOL2016-09-26T06:44:30L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T06:44:30,2016-09-26T06:47:30,SDO
1552,SOL2016-09-26T07:50:09L346C104,,384.0,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T07:50:09,2016-09-26T07:57:21,SDO
1553,SOL2016-09-26T07:51:35L346C104,,384.0,460.79998779296875,-384.0,-307.20001220703125,2016-09-26T07:51:35,2016-09-26T07:55:23,SDO
1554,SOL2016-09-26T07:52:00L348C104,B3.1,28.0,30.0,-15.0,-13.0,2016-09-26T07:52:00,2016-09-26T07:57:00,SDO
1555,SOL2016-09-26T07:52:00L319C090,B3.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-26T07:52:00,2016-09-26T07:57:00,GOES
1556,SOL2016-09-26T08:38:33L351C105,,460.79998779296875,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T08:38:33,2016-09-26T08:40:57,SDO
1557,SOL2016-09-26T09:43:33L350C105,,460.79998779296875,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T09:43:33,2016-09-26T09:45:45,SDO
1558,SOL2016-09-26T09:51:57L350C105,,460.79998779296875,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T09:51:57,2016-09-26T09:53:57,SDO
1559,SOL2016-09-26T09:59:09L350C105,,460.79998779296875,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T09:59:09,2016-09-26T10:06:45,SDO
1560,SOL2016-09-26T10:18:45L350C105,,460.79998779296875,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T10:18:45,2016-09-26T10:26:09,SDO
1561,SOL2016-09-26T11:25:57L349C105,,460.79998779296875,537.5999755859375,-384.0,-307.20001220703125,2016-09-26T11:25:57,2016-09-26T11:28:09,SDO
1562,SOL2016-09-26T21:17:33L350C105,,537.5999755859375,614.4000244140625,-384.0,-307.20001220703125,2016-09-26T21:17:33,2016-09-26T21:20:09,SDO
1563,SOL2016-09-26T21:17:47L350C105,,537.5999755859375,614.4000244140625,-384.0,-307.20001220703125,2016-09-26T21:17:47,2016-09-26T21:20:11,SDO
1564,SOL2016-09-26T21:21:09L350C105,,537.5999755859375,614.4000244140625,-384.0,-307.20001220703125,2016-09-26T21:21:09,2016-09-26T21:23:09,SDO
1565,SOL2016-09-26T23:46:00L310C090,B3.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-26T23:46:00,2016-09-27T00:07:00,GOES
1566,SOL2016-09-27T01:15:00L309C090,B4.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-27T01:15:00,2016-09-27T01:27:00,GOES
1567,SOL2016-09-27T01:15:00L349C104,B4.1,39.0,41.0,-15.0,-13.0,2016-09-27T01:15:00,2016-09-27T01:27:00,SDO
1568,SOL2016-09-27T01:17:45L347C105,,537.5999755859375,614.4000244140625,-384.0,-307.20001220703125,2016-09-27T01:17:45,2016-09-27T01:24:21,SDO
1569,SOL2016-09-27T05:36:00L307C090,B3.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-27T05:36:00,2016-09-27T05:58:00,GOES
1570,SOL2016-09-27T05:36:00L350C105,B3.6,42.0,44.0,-16.0,-14.0,2016-09-27T05:36:00,2016-09-27T05:58:00,SDO
1571,SOL2016-09-27T05:38:57L352C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T05:38:57,2016-09-27T05:52:45,SDO
1572,SOL2016-09-27T05:53:33L345C105,,537.5999755859375,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T05:53:33,2016-09-27T05:57:45,SDO
1573,SOL2016-09-27T05:53:35L345C105,,537.5999755859375,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T05:53:35,2016-09-27T06:06:35,SDO
1574,SOL2016-09-27T07:33:00L350C105,C1.0,43.0,45.0,-16.0,-14.0,2016-09-27T07:33:00,2016-09-27T08:05:00,SDO
1575,SOL2016-09-27T07:33:00L336C104,C1.0,29.5,30.5,-14.5,-13.5,2016-09-27T07:33:00,2016-09-27T08:05:00,GOES
1576,SOL2016-09-27T07:36:21L351C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T07:36:21,2016-09-27T08:05:33,SDO
1577,SOL2016-09-27T09:51:00L347C106,B4.3,42.5,43.5,-16.5,-15.5,2016-09-27T09:51:00,2016-09-27T10:09:00,GOES
1578,SOL2016-09-27T09:51:00L349C104,B4.3,44.0,46.0,-15.0,-13.0,2016-09-27T09:51:00,2016-09-27T10:09:00,SDO
1579,SOL2016-09-27T09:54:09L349C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T09:54:09,2016-09-27T10:03:09,SDO
1580,SOL2016-09-27T11:58:21L348C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T11:58:21,2016-09-27T12:02:21,SDO
1581,SOL2016-09-27T11:58:23L348C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T11:58:23,2016-09-27T12:01:35,SDO
1582,SOL2016-09-27T11:58:24L348C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T11:58:24,2016-09-27T12:01:36,SDO
1583,SOL2016-09-27T12:49:00L349C104,B2.5,45.0,47.0,-15.0,-13.0,2016-09-27T12:49:00,2016-09-27T12:58:00,SDO
1584,SOL2016-09-27T12:49:00L303C090,B2.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-27T12:49:00,2016-09-27T12:58:00,GOES
1585,SOL2016-09-27T16:32:21L346C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T16:32:21,2016-09-27T16:34:45,SDO
1586,SOL2016-09-27T16:32:23L346C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T16:32:23,2016-09-27T16:34:47,SDO
1587,SOL2016-09-27T16:40:57L346C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T16:40:57,2016-09-27T16:43:33,SDO
1588,SOL2016-09-27T17:14:09L345C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T17:14:09,2016-09-27T17:16:21,SDO
1589,SOL2016-09-27T17:33:35L345C106,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-09-27T17:33:35,2016-09-27T17:36:47,SDO
1590,SOL2016-09-27T17:57:00L349C104,B6.7,48.5,49.5,-14.5,-13.5,2016-09-27T17:57:00,2016-09-27T18:06:00,GOES
1591,SOL2016-09-27T17:57:00L347C104,B6.7,46.0,48.0,-15.0,-13.0,2016-09-27T17:57:00,2016-09-27T18:06:00,SDO
1592,SOL2016-09-27T17:59:33L351C102,,614.4000244140625,768.0,-384.0,-230.39999389648438,2016-09-27T17:59:33,2016-09-27T18:07:57,SDO
1593,SOL2016-09-27T23:06:09L347C117,,614.4000244140625,691.2000122070312,-537.5999755859375,-460.79998779296875,2016-09-27T23:06:09,2016-09-27T23:18:21,SDO
1594,SOL2016-09-28T04:31:57L354C102,,768.0,844.7999877929688,-307.20001220703125,-230.39999389648438,2016-09-28T04:31:57,2016-09-28T04:34:57,SDO
1595,SOL2016-09-28T14:03:45L348C102,,768.0,844.7999877929688,-307.20001220703125,-230.39999389648438,2016-09-28T14:03:45,2016-09-28T14:06:21,SDO
1596,SOL2016-09-28T14:14:57L348C102,,768.0,844.7999877929688,-307.20001220703125,-230.39999389648438,2016-09-28T14:14:57,2016-09-28T14:23:33,SDO
1597,SOL2016-09-28T15:54:50L347C104,,773.5,827.4000244140625,-328.79998779296875,-264.6000061035156,2016-09-28T15:54:50,2016-09-28T16:19:08,IRIS
1598,SOL2016-09-28T15:55:00L350C105,B3.9,61.0,63.0,-16.0,-14.0,2016-09-28T15:55:00,2016-09-28T16:09:00,SDO
1599,SOL2016-09-28T15:55:00L288C090,B3.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-28T15:55:00,2016-09-28T16:09:00,GOES
1600,SOL2016-09-28T15:57:09L347C102,,768.0,844.7999877929688,-307.20001220703125,-230.39999389648438,2016-09-28T15:57:09,2016-09-28T16:06:57,SDO
1601,SOL2016-09-28T16:36:57L347C102,,768.0,844.7999877929688,-307.20001220703125,-230.39999389648438,2016-09-28T16:36:57,2016-09-28T16:42:33,SDO
1602,SOL2016-09-28T17:01:40L346C104,,770.2999877929688,822.9000244140625,-329.6000061035156,-256.3999938964844,2016-09-28T17:01:40,2016-09-28T17:22:06,IRIS
1603,SOL2016-09-28T17:02:00L349C105,B7.5,61.0,63.0,-16.0,-14.0,2016-09-28T17:02:00,2016-09-28T17:12:00,SDO
1604,SOL2016-09-28T17:02:00L287C090,B7.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-09-28T17:02:00,2016-09-28T17:12:00,GOES
1605,SOL2016-09-28T17:03:57L347C102,,768.0,844.7999877929688,-384.0,-230.39999389648438,2016-09-28T17:03:57,2016-09-28T17:12:45,SDO
1606,SOL2016-09-28T17:42:33L346C103,,780.7999877929688,821.4000244140625,-310.29998779296875,-249.5,2016-09-28T17:42:33,2016-09-28T17:59:07,IRIS
