,SOL_standard,fl_goescls,boundbox_c1ll,boundbox_c1ur,boundbox_c2ll,boundbox_c2ur,event_starttime,event_endtime,search_observatory
2054,SOL2016-03-08T13:04:48L135C090,,460.79998779296875,537.5999755859375,76.80000305175781,153.60000610351562,2016-03-08T13:04:48,2016-03-08T13:20:00,SDO
2055,SOL2016-03-08T13:05:13L135C090,,460.79998779296875,537.5999755859375,76.80000305175781,153.60000610351562,2016-03-08T13:05:13,2016-03-08T13:15:37,SDO
2056,SOL2016-03-08T13:05:27L135C090,,460.79998779296875,537.5999755859375,76.80000305175781,153.60000610351562,2016-03-08T13:05:27,2016-03-08T13:15:27,SDO
2057,SOL2016-03-08T13:09:00L104C090,B8.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-08T13:09:00,2016-03-08T13:14:00,GOES
2058,SOL2016-03-08T13:09:00L135C089,B8.4,30.0,32.0,0.0,2.0,2016-03-08T13:09:00,2016-03-08T13:14:00,SDO
2059,SOL2016-03-08T14:00:00L015C089,B3.2,-90.0,-88.0,0.0,2.0,2016-03-08T14:00:00,2016-03-08T14:24:00,SDO
2060,SOL2016-03-08T14:34:00L016C085,B3.9,-89.0,-87.0,4.0,6.0,2016-03-08T14:34:00,2016-03-08T14:45:00,SDO
2061,SOL2016-03-08T18:12:00L135C089,B7.1,32.0,34.0,0.0,2.0,2016-03-08T18:12:00,2016-03-08T18:22:00,SDO
2062,SOL2016-03-08T18:12:00L102C090,B7.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-08T18:12:00,2016-03-08T18:22:00,GOES
2063,SOL2016-03-08T18:14:21L138C089,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-03-08T18:14:21,2016-03-08T18:22:09,SDO
2064,SOL2016-03-08T18:50:21L138C089,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-03-08T18:50:21,2016-03-08T18:52:57,SDO
2065,SOL2016-03-08T18:50:23L138C089,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-03-08T18:50:23,2016-03-08T18:55:59,SDO
2066,SOL2016-03-08T18:50:24L138C089,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-03-08T18:50:24,2016-03-08T18:53:00,SDO
2067,SOL2016-03-08T22:34:00L099C090,B4.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-08T22:34:00,2016-03-08T22:42:00,GOES
2068,SOL2016-03-08T22:34:00L011C084,B4.1,-89.0,-87.0,5.0,7.0,2016-03-08T22:34:00,2016-03-08T22:42:00,SDO
2069,SOL2016-03-08T22:36:45L010C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-08T22:36:45,2016-03-08T22:41:45,SDO
2070,SOL2016-03-09T02:40:45L113C086,,230.39999389648438,307.20001220703125,153.60000610351562,230.39999389648438,2016-03-09T02:40:45,2016-03-09T02:44:33,SDO
2071,SOL2016-03-09T02:42:00L008C085,C1.3,-90.0,-88.0,4.0,6.0,2016-03-09T02:42:00,2016-03-09T03:11:00,SDO
2072,SOL2016-03-09T02:42:00L097C090,C1.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-09T02:42:00,2016-03-09T03:11:00,GOES
2073,SOL2016-03-09T02:43:45L008C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T02:43:45,2016-03-09T03:09:45,SDO
2074,SOL2016-03-09T05:00:00L008C083,B4.0,-89.0,-87.0,6.0,8.0,2016-03-09T05:00:00,2016-03-09T05:08:00,SDO
2075,SOL2016-03-09T05:00:00L096C090,B4.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-09T05:00:00,2016-03-09T05:08:00,GOES
2076,SOL2016-03-09T08:56:33L114C086,,307.20001220703125,384.0,153.60000610351562,230.39999389648438,2016-03-09T08:56:33,2016-03-09T08:59:57,SDO
2077,SOL2016-03-09T12:26:00L092C090,B4.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-09T12:26:00,2016-03-09T12:32:00,GOES
2078,SOL2016-03-09T12:26:00L004C083,B4.1,-89.0,-87.0,6.0,8.0,2016-03-09T12:26:00,2016-03-09T12:32:00,SDO
2079,SOL2016-03-09T12:28:09L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:28:09,2016-03-09T12:34:09,SDO
2080,SOL2016-03-09T12:28:47L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:28:47,2016-03-09T12:31:23,SDO
2081,SOL2016-03-09T12:28:48L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:28:48,2016-03-09T12:31:24,SDO
2082,SOL2016-03-09T12:28:54L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:28:54,2016-03-09T12:31:30,SDO
2083,SOL2016-03-09T12:36:00L003C083,C3.3,-89.0,-87.0,6.0,8.0,2016-03-09T12:36:00,2016-03-09T13:06:00,SDO
2084,SOL2016-03-09T12:36:00L091C090,C3.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-09T12:36:00,2016-03-09T13:06:00,GOES
2085,SOL2016-03-09T12:38:33L003C084,,-1075.199951171875,-921.5999755859375,76.80000305175781,230.39999389648438,2016-03-09T12:38:33,2016-03-09T13:10:33,SDO
2086,SOL2016-03-09T12:40:42L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:40:42,2016-03-09T12:42:54,SDO
2087,SOL2016-03-09T12:40:47L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:40:47,2016-03-09T12:42:47,SDO
2088,SOL2016-03-09T12:40:48L003C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:40:48,2016-03-09T12:42:48,SDO
2089,SOL2016-03-09T12:51:12L002C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-09T12:51:12,2016-03-09T13:53:36,SDO
2090,SOL2016-03-10T03:57:09L114C085,,460.79998779296875,537.5999755859375,153.60000610351562,230.39999389648438,2016-03-10T03:57:09,2016-03-10T03:59:09,SDO
2091,SOL2016-03-10T11:43:57L351C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-10T11:43:57,2016-03-10T11:50:33,SDO
2092,SOL2016-03-10T18:27:00L075C090,B3.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-10T18:27:00,2016-03-10T18:32:00,GOES
2093,SOL2016-03-10T18:27:00L000C085,B3.3,-77.0,-75.0,4.0,6.0,2016-03-10T18:27:00,2016-03-10T18:32:00,SDO
2094,SOL2016-03-10T18:28:33L347C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-10T18:28:33,2016-03-10T18:31:57,SDO
2095,SOL2016-03-10T18:42:00L075C090,B8.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-10T18:42:00,2016-03-10T19:06:00,GOES
2096,SOL2016-03-10T18:42:00L162C076,B8.4,86.0,88.0,13.0,15.0,2016-03-10T18:42:00,2016-03-10T19:06:00,SDO
2097,SOL2016-03-10T18:43:21L347C084,,-998.4000244140625,-921.5999755859375,76.80000305175781,153.60000610351562,2016-03-10T18:43:21,2016-03-10T18:50:33,SDO
2098,SOL2016-03-10T18:43:57L163C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-03-10T18:43:57,2016-03-10T19:17:21,SDO
2099,SOL2016-03-10T21:48:21L006C082,,-921.5999755859375,-844.7999877929688,153.60000610351562,230.39999389648438,2016-03-10T21:48:21,2016-03-10T21:52:45,SDO
2100,SOL2016-03-10T22:15:33L116C084,,614.4000244140625,691.2000122070312,153.60000610351562,230.39999389648438,2016-03-10T22:15:33,2016-03-10T22:18:09,SDO
2101,SOL2016-03-11T02:11:00L150C085,B3.4,78.0,80.0,4.0,6.0,2016-03-11T02:11:00,2016-03-11T02:20:00,SDO
2102,SOL2016-03-11T02:11:00L071C090,B3.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-11T02:11:00,2016-03-11T02:20:00,GOES
2103,SOL2016-03-11T03:12:00L070C090,B2.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-11T03:12:00,2016-03-11T03:17:00,GOES
2104,SOL2016-03-11T03:12:00L349C136,B2.7,-83.0,-81.0,-47.0,-45.0,2016-03-11T03:12:00,2016-03-11T03:17:00,SDO
2105,SOL2016-03-11T03:13:09L004C087,,-921.5999755859375,-844.7999877929688,76.80000305175781,153.60000610351562,2016-03-11T03:13:09,2016-03-11T03:16:33,SDO
2106,SOL2016-03-11T05:39:21L003C087,,-921.5999755859375,-844.7999877929688,76.80000305175781,153.60000610351562,2016-03-11T05:39:21,2016-03-11T05:42:21,SDO
2107,SOL2016-03-11T20:53:57L004C088,,-844.7999877929688,-768.0,76.80000305175781,153.60000610351562,2016-03-11T20:53:57,2016-03-11T20:56:21,SDO
2108,SOL2016-03-11T20:53:59L004C088,,-844.7999877929688,-768.0,76.80000305175781,153.60000610351562,2016-03-11T20:53:59,2016-03-11T20:55:59,SDO
2109,SOL2016-03-12T03:28:09L000C083,,-844.7999877929688,-614.4000244140625,153.60000610351562,230.39999389648438,2016-03-12T03:28:09,2016-03-12T04:22:21,SDO
2110,SOL2016-03-12T03:43:00L057C090,B8.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-12T03:43:00,2016-03-12T04:20:00,GOES
2111,SOL2016-03-12T03:43:00L000C082,B8.8,-58.0,-56.0,7.0,9.0,2016-03-12T03:43:00,2016-03-12T04:20:00,SDO
2112,SOL2016-03-12T03:58:57L100C080,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-03-12T03:58:57,2016-03-12T04:05:21,SDO
2113,SOL2016-03-12T06:15:00L099C079,C1.1,43.0,45.0,10.0,12.0,2016-03-12T06:15:00,2016-03-12T06:23:00,SDO
2114,SOL2016-03-12T06:15:00L101C081,C1.1,45.5,46.5,8.5,9.5,2016-03-12T06:15:00,2016-03-12T06:23:00,GOES
2115,SOL2016-03-12T06:16:23L099C080,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-03-12T06:16:23,2016-03-12T06:21:47,SDO
2116,SOL2016-03-12T06:23:11L099C080,,614.4000244140625,691.2000122070312,230.39999389648438,307.20001220703125,2016-03-12T06:23:11,2016-03-12T06:26:47,SDO
2117,SOL2016-03-12T21:51:21L030C072,,-307.20001220703125,-230.39999389648438,384.0,460.79998779296875,2016-03-12T21:51:21,2016-03-12T21:53:21,SDO
2118,SOL2016-03-12T22:44:09L029C072,,-307.20001220703125,-230.39999389648438,384.0,460.79998779296875,2016-03-12T22:44:09,2016-03-12T22:47:09,SDO
2119,SOL2016-03-13T12:22:45L027C072,,-230.39999389648438,-153.60000610351562,384.0,460.79998779296875,2016-03-13T12:22:45,2016-03-13T12:25:45,SDO
2120,SOL2016-03-13T12:26:33L002C085,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2016-03-13T12:26:33,2016-03-13T12:29:09,SDO
2121,SOL2016-03-13T14:46:21L001C085,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2016-03-13T14:46:21,2016-03-13T14:50:57,SDO
2122,SOL2016-03-13T19:58:57L027C072,,-153.60000610351562,-76.80000305175781,384.0,460.79998779296875,2016-03-13T19:58:57,2016-03-13T20:01:45,SDO
2123,SOL2016-03-13T21:44:00L027C072,B6.4,-7.5,-6.5,17.5,18.5,2016-03-13T21:44:00,2016-03-13T21:52:00,GOES
2124,SOL2016-03-13T21:44:00L030C072,B6.4,-5.0,-3.0,17.0,19.0,2016-03-13T21:44:00,2016-03-13T21:52:00,SDO
2125,SOL2016-03-13T21:45:45L031C072,,-153.60000610351562,0.0,384.0,460.79998779296875,2016-03-13T21:45:45,2016-03-13T21:51:45,SDO
2126,SOL2016-03-13T23:24:45L030C072,,-76.80000305175781,0.0,384.0,460.79998779296875,2016-03-13T23:24:45,2016-03-13T23:29:45,SDO
2127,SOL2016-03-14T11:03:00L078C076,B6.9,51.0,53.0,13.0,15.0,2016-03-14T11:03:00,2016-03-14T11:20:00,SDO
2128,SOL2016-03-14T11:03:00L026C090,B6.9,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-14T11:03:00,2016-03-14T11:20:00,GOES
2129,SOL2016-03-14T11:05:21L078C074,,691.2000122070312,768.0,307.20001220703125,384.0,2016-03-14T11:05:21,2016-03-14T11:23:33,SDO
2130,SOL2016-03-14T11:05:47L078C074,,691.2000122070312,768.0,307.20001220703125,384.0,2016-03-14T11:05:47,2016-03-14T11:07:59,SDO
2131,SOL2016-03-14T11:46:57L076C079,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-03-14T11:46:57,2016-03-14T11:49:21,SDO
2132,SOL2016-03-14T11:47:11L076C079,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-03-14T11:47:11,2016-03-14T11:49:11,SDO
2133,SOL2016-03-14T11:47:12L076C079,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-03-14T11:47:12,2016-03-14T11:49:12,SDO
2134,SOL2016-03-14T12:51:45L076C079,,691.2000122070312,768.0,230.39999389648438,307.20001220703125,2016-03-14T12:51:45,2016-03-14T12:55:45,SDO
2135,SOL2016-03-14T17:52:00L079C077,B6.4,55.0,57.0,12.0,14.0,2016-03-14T17:52:00,2016-03-14T18:02:00,SDO
2136,SOL2016-03-14T17:52:00L079C075,B6.4,55.5,56.5,14.5,15.5,2016-03-14T17:52:00,2016-03-14T18:02:00,GOES
2137,SOL2016-03-14T17:54:57L081C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T17:54:57,2016-03-14T18:04:33,SDO
2138,SOL2016-03-14T18:10:45L081C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T18:10:45,2016-03-14T18:15:57,SDO
2139,SOL2016-03-14T18:10:59L081C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T18:10:59,2016-03-14T18:15:11,SDO
2140,SOL2016-03-14T19:54:57L080C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T19:54:57,2016-03-14T19:59:45,SDO
2141,SOL2016-03-14T21:33:57L079C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T21:33:57,2016-03-14T21:44:57,SDO
2142,SOL2016-03-14T22:33:09L079C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T22:33:09,2016-03-14T22:55:33,SDO
2143,SOL2016-03-14T22:33:11L079C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T22:33:11,2016-03-14T22:39:47,SDO
2144,SOL2016-03-14T22:33:24L079C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T22:33:24,2016-03-14T22:37:00,SDO
2145,SOL2016-03-14T22:33:42L079C078,,768.0,844.7999877929688,230.39999389648438,307.20001220703125,2016-03-14T22:33:42,2016-03-14T22:36:18,SDO
2146,SOL2016-03-14T22:41:00L080C077,B5.1,59.0,61.0,12.0,14.0,2016-03-14T22:41:00,2016-03-14T22:53:00,SDO
2147,SOL2016-03-14T22:41:00L020C090,B5.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-14T22:41:00,2016-03-14T22:53:00,GOES
2148,SOL2016-03-15T03:32:33L025C072,,76.80000305175781,153.60000610351562,384.0,460.79998779296875,2016-03-15T03:32:33,2016-03-15T03:35:33,SDO
2149,SOL2016-03-15T03:47:00L017C090,B4.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-15T03:47:00,2016-03-15T04:52:00,GOES
2150,SOL2016-03-15T03:47:00L291C073,B4.3,-88.0,-86.0,16.0,18.0,2016-03-15T03:47:00,2016-03-15T04:52:00,SDO
2151,SOL2016-03-15T09:22:45L027C066,,153.60000610351562,230.39999389648438,384.0,537.5999755859375,2016-03-15T09:22:45,2016-03-15T09:35:57,SDO
2152,SOL2016-03-15T09:22:59L027C066,,153.60000610351562,230.39999389648438,384.0,537.5999755859375,2016-03-15T09:22:59,2016-03-15T09:41:23,SDO
2153,SOL2016-03-15T09:23:00L026C069,C1.2,11.0,13.0,20.0,22.0,2016-03-15T09:23:00,2016-03-15T09:34:00,SDO
2154,SOL2016-03-15T09:23:00L028C069,C1.2,13.5,14.5,20.5,21.5,2016-03-15T09:23:00,2016-03-15T09:34:00,GOES
2155,SOL2016-03-15T09:23:00L027C066,,153.60000610351562,230.39999389648438,384.0,537.5999755859375,2016-03-15T09:23:00,2016-03-15T09:42:24,SDO
2156,SOL2016-03-15T09:23:06L027C066,,153.60000610351562,230.39999389648438,460.79998779296875,537.5999755859375,2016-03-15T09:23:06,2016-03-15T09:41:54,SDO
2157,SOL2016-03-15T14:18:21L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T14:18:21,2016-03-15T14:22:33,SDO
2158,SOL2016-03-15T14:18:23L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T14:18:23,2016-03-15T14:20:59,SDO
2159,SOL2016-03-15T14:18:24L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T14:18:24,2016-03-15T14:21:00,SDO
2160,SOL2016-03-15T14:30:21L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T14:30:21,2016-03-15T14:33:57,SDO
2161,SOL2016-03-15T14:30:23L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T14:30:23,2016-03-15T14:33:47,SDO
2162,SOL2016-03-15T15:32:00L027C072,C1.0,15.0,17.0,17.0,19.0,2016-03-15T15:32:00,2016-03-15T15:43:00,SDO
2163,SOL2016-03-15T15:32:00L026C070,C1.0,14.5,15.5,19.5,20.5,2016-03-15T15:32:00,2016-03-15T15:43:00,GOES
2164,SOL2016-03-15T15:33:45L028C071,,0.0,307.20001220703125,230.39999389648438,460.79998779296875,2016-03-15T15:33:45,2016-03-15T15:43:33,SDO
2165,SOL2016-03-15T15:34:18L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T15:34:18,2016-03-15T15:39:54,SDO
2166,SOL2016-03-15T15:34:24L028C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T15:34:24,2016-03-15T15:36:48,SDO
2167,SOL2016-03-15T16:47:00L025C071,B6.4,14.0,16.0,18.0,20.0,2016-03-15T16:47:00,2016-03-15T16:54:00,SDO
2168,SOL2016-03-15T16:47:00L010C090,B6.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-15T16:47:00,2016-03-15T16:54:00,GOES
2169,SOL2016-03-15T16:49:33L027C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T16:49:33,2016-03-15T16:53:21,SDO
2170,SOL2016-03-15T18:05:00L025C071,B8.6,15.0,17.0,18.0,20.0,2016-03-15T18:05:00,2016-03-15T18:20:00,SDO
2171,SOL2016-03-15T18:05:00L009C090,B8.6,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-15T18:05:00,2016-03-15T18:20:00,GOES
2172,SOL2016-03-15T18:07:59L026C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T18:07:59,2016-03-15T18:17:23,SDO
2173,SOL2016-03-15T18:08:00L026C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T18:08:00,2016-03-15T19:11:36,SDO
2174,SOL2016-03-15T18:08:33L026C071,,230.39999389648438,307.20001220703125,384.0,460.79998779296875,2016-03-15T18:08:33,2016-03-15T18:17:21,SDO
2175,SOL2016-03-15T20:37:00L026C068,B5.2,17.0,19.0,21.0,23.0,2016-03-15T20:37:00,2016-03-15T20:48:00,SDO
2176,SOL2016-03-15T20:37:00L023C070,B5.2,14.5,15.5,19.5,20.5,2016-03-15T20:37:00,2016-03-15T20:48:00,GOES
2177,SOL2016-03-15T20:38:21L026C066,,230.39999389648438,307.20001220703125,460.79998779296875,537.5999755859375,2016-03-15T20:38:21,2016-03-15T20:49:09,SDO
2178,SOL2016-03-15T20:38:47L026C066,,230.39999389648438,307.20001220703125,460.79998779296875,537.5999755859375,2016-03-15T20:38:47,2016-03-15T20:48:11,SDO
2179,SOL2016-03-15T20:38:48L026C066,,230.39999389648438,307.20001220703125,384.0,537.5999755859375,2016-03-15T20:38:48,2016-03-15T20:43:00,SDO
2180,SOL2016-03-15T20:38:54L026C066,,230.39999389648438,307.20001220703125,460.79998779296875,537.5999755859375,2016-03-15T20:38:54,2016-03-15T20:47:30,SDO
2181,SOL2016-03-16T06:34:00L090C078,C2.2,87.0,89.0,11.0,13.0,2016-03-16T06:34:00,2016-03-16T06:57:00,SDO
2182,SOL2016-03-16T06:34:00L002C090,C2.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-16T06:34:00,2016-03-16T06:57:00,GOES
2183,SOL2016-03-16T06:36:09L091C079,,921.5999755859375,1075.199951171875,153.60000610351562,307.20001220703125,2016-03-16T06:36:09,2016-03-16T07:09:57,SDO
2184,SOL2016-03-16T06:36:47L090C075,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-03-16T06:36:47,2016-03-16T07:36:23,SDO
2185,SOL2016-03-16T06:37:06L091C079,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-03-16T06:37:06,2016-03-16T07:45:54,SDO
2186,SOL2016-03-16T06:37:12L090C075,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-03-16T06:37:12,2016-03-16T07:57:24,SDO
2187,SOL2016-03-16T16:04:45L013C086,,230.39999389648438,307.20001220703125,153.60000610351562,230.39999389648438,2016-03-16T16:04:45,2016-03-16T16:08:09,SDO
2188,SOL2016-03-16T18:10:21L012C086,,230.39999389648438,307.20001220703125,153.60000610351562,230.39999389648438,2016-03-16T18:10:21,2016-03-16T18:12:21,SDO
2189,SOL2016-03-16T19:11:33L017C086,,307.20001220703125,384.0,153.60000610351562,230.39999389648438,2016-03-16T19:11:33,2016-03-16T19:16:57,SDO
2190,SOL2016-03-16T19:52:00L356C090,B4.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-16T19:52:00,2016-03-16T19:57:00,GOES
2191,SOL2016-03-16T19:52:00L013C087,B4.3,17.0,19.0,2.0,4.0,2016-03-16T19:52:00,2016-03-16T19:57:00,SDO
2192,SOL2016-03-16T19:54:21L011C086,,230.39999389648438,384.0,0.0,230.39999389648438,2016-03-16T19:54:21,2016-03-16T19:56:45,SDO
2193,SOL2016-03-16T19:54:23L016C086,,307.20001220703125,384.0,153.60000610351562,230.39999389648438,2016-03-16T19:54:23,2016-03-16T19:56:47,SDO
2194,SOL2016-03-16T19:54:24L016C086,,307.20001220703125,384.0,153.60000610351562,230.39999389648438,2016-03-16T19:54:24,2016-03-16T19:57:12,SDO
2195,SOL2016-03-17T01:04:21L004C086,,153.60000610351562,230.39999389648438,153.60000610351562,230.39999389648438,2016-03-17T01:04:21,2016-03-17T01:09:33,SDO
2196,SOL2016-03-17T04:12:57L281C077,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-03-17T04:12:57,2016-03-17T04:15:33,SDO
2197,SOL2016-03-17T04:30:09L011C086,,307.20001220703125,384.0,153.60000610351562,230.39999389648438,2016-03-17T04:30:09,2016-03-17T04:32:57,SDO
2198,SOL2016-03-17T04:41:21L011C086,,307.20001220703125,460.79998779296875,153.60000610351562,230.39999389648438,2016-03-17T04:41:21,2016-03-17T04:43:33,SDO
2199,SOL2016-03-17T16:13:00L345C090,B3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-17T16:13:00,2016-03-17T16:22:00,GOES
2200,SOL2016-03-17T16:13:00L275C076,B3.5,-71.0,-69.0,13.0,15.0,2016-03-17T16:13:00,2016-03-17T16:22:00,SDO
2201,SOL2016-03-17T16:13:45L275C077,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-03-17T16:13:45,2016-03-17T16:29:33,SDO
2202,SOL2016-03-17T16:13:47L275C077,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-03-17T16:13:47,2016-03-17T16:17:23,SDO
2203,SOL2016-03-17T16:13:48L275C077,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-03-17T16:13:48,2016-03-17T16:16:24,SDO
2204,SOL2016-03-17T17:38:57L274C077,,-921.5999755859375,-844.7999877929688,230.39999389648438,307.20001220703125,2016-03-17T17:38:57,2016-03-17T17:43:57,SDO
2205,SOL2016-03-17T18:40:21L327C081,,-307.20001220703125,-230.39999389648438,230.39999389648438,307.20001220703125,2016-03-17T18:40:21,2016-03-17T18:44:09,SDO
2206,SOL2016-03-18T00:11:00L015C099,B5.1,34.0,36.0,-10.0,-8.0,2016-03-18T00:11:00,2016-03-18T00:24:00,SDO
2207,SOL2016-03-18T00:11:00L341C090,B5.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-18T00:11:00,2016-03-18T00:24:00,GOES
2208,SOL2016-03-18T00:12:45L017C097,,537.5999755859375,614.4000244140625,-76.80000305175781,0.0,2016-03-18T00:12:45,2016-03-18T00:31:33,SDO
2209,SOL2016-03-18T00:15:23L017C097,,537.5999755859375,614.4000244140625,-76.80000305175781,0.0,2016-03-18T00:15:23,2016-03-18T00:17:47,SDO
2210,SOL2016-03-18T01:50:33L281C078,,-921.5999755859375,-768.0,230.39999389648438,307.20001220703125,2016-03-18T01:50:33,2016-03-18T01:54:33,SDO
2211,SOL2016-03-18T01:50:36L281C078,,-844.7999877929688,-768.0,230.39999389648438,307.20001220703125,2016-03-18T01:50:36,2016-03-18T01:55:24,SDO
2212,SOL2016-03-18T05:48:21L013C089,,537.5999755859375,614.4000244140625,76.80000305175781,153.60000610351562,2016-03-18T05:48:21,2016-03-18T05:52:09,SDO
2213,SOL2016-03-18T18:52:00L330C090,B3.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-03-18T18:52:00,2016-03-18T19:00:00,GOES
2214,SOL2016-03-18T18:52:00L027C071,B3.4,57.0,59.0,18.0,20.0,2016-03-18T18:52:00,2016-03-18T19:00:00,SDO
2215,SOL2016-03-18T18:54:33L031C073,,768.0,844.7999877929688,307.20001220703125,384.0,2016-03-18T18:54:33,2016-03-18T18:57:33,SDO
2216,SOL2016-03-18T23:03:00L007C084,B6.7,39.5,40.5,5.5,6.5,2016-03-18T23:03:00,2016-03-18T23:31:00,GOES
